                 1951   1.0000000000000000       -36.769800359576728
                 1952  -5.0000000000000003E-002  0.72309933637320034
                 1953   1.0000000000000000       -21.873449443876140
                 1954  -5.0000000000000003E-002   6.2451668713397623
                 1955   1.0000000000000000        65.767926693598213
                 1956  -5.0000000000000003E-002   3.3053429026696755
                 1957   1.0000000000000000        10.971647084316992
                 1958  -5.0000000000000003E-002   4.7142796446674282
                 1959  -5.0000000000000003E-002   1.1080121634658229
                 1960  -5.0000000000000003E-002   4.6555247830445188
                 1961   1.0000000000000000        35.482738526378100
                 1962  -5.0000000000000003E-002   5.4943695675351201
                 1963   1.0000000000000000        114.61977314656801
                 1964   1.0000000000000000        39.117786037819116
                 1965  -5.0000000000000003E-002   5.7487071555089821
                 1966   1.0000000000000000        88.250548167544054
                 1967   1.0000000000000000       -61.333027694615716
                 1968  -5.0000000000000003E-002   3.7735926395433887
                 1969  -5.0000000000000003E-002  -2.2402163107141568
                 1970  -5.0000000000000003E-002   1.5388692302861930
                 1971   1.0000000000000000        122.38646088603313
                 1972   1.0000000000000000        179.38976391692802
                 1973   1.0000000000000000        168.25085729814211
                 1974  -5.0000000000000003E-002   1.0159799812953150
                 1975  -5.0000000000000003E-002  -1.9825036555593882
                 1976  -5.0000000000000003E-002   1.2075598045670954
                 1977   1.0000000000000000        28.802344623225604
                 1978   1.0000000000000000        66.682186851223562
                 1979  -5.0000000000000003E-002   2.8910738910648397
                 1980   1.0000000000000000       -10.029922336678890
                 1981   1.0000000000000000       -40.810875576772638
                 1982  -5.0000000000000003E-002   2.7399099773291944
                 1983   1.0000000000000000       -35.918864792338319
                 1984  -5.0000000000000003E-002  0.44602890069499079
                 1985   1.0000000000000000        60.266779004026731
                 1986  -5.0000000000000003E-002  0.68350545813330787
                 1987  -5.0000000000000003E-002  -3.0151866291280989
                 1988   1.0000000000000000        66.085708576223354
                 1989  -5.0000000000000003E-002 -0.33841953620229337
                 1990   1.0000000000000000        6.3370455835192754
                 1991   1.0000000000000000       -6.7010698691114410
                 1992   1.0000000000000000       -6.1344901695106513
                 1993   1.0000000000000000        54.394257838626253
                 1994  -5.0000000000000003E-002   8.2511917077829597
                 1995  -5.0000000000000003E-002   5.7900670127310034
                 1996  -5.0000000000000003E-002   7.6396771123004745
                 1997   1.0000000000000000       -65.677065972951297
                 1998   1.0000000000000000        34.789207928654669
                 1999  -5.0000000000000003E-002   4.6781013609082480
                 2000   1.0000000000000000        73.377463400132896
                 2001   1.0000000000000000        46.847100172366908
                 2002  -5.0000000000000003E-002  -2.0658212724222853
                 2003  -5.0000000000000003E-002  0.88069334870504334
                 2004  -5.0000000000000003E-002  -1.4207717244123892
                 2005  -5.0000000000000003E-002   1.8966236842837347
                 2006  -5.0000000000000003E-002   5.3258940888265025
                 2007   1.0000000000000000       -38.136636291280624
                 2008  -5.0000000000000003E-002   2.3908504766228149
                 2009   1.0000000000000000       -8.6214601440612277
                 2010   1.0000000000000000        9.2021277327022446
                 2011   1.0000000000000000       -8.9025663761913982
                 2012  -5.0000000000000003E-002   4.4766260729996938
                 2013   1.0000000000000000       -78.328123126123970
                 2014   1.0000000000000000       -16.047692156008917
                 2015  -5.0000000000000003E-002   1.0870129497938648
                 2016   1.0000000000000000        46.040768622962318
                 2017  -5.0000000000000003E-002  -5.0820490644062142
                 2018   1.0000000000000000        97.257364141040625
                 2019   1.0000000000000000        159.69743400849765
                 2020  -5.0000000000000003E-002  0.78315261508504075
                 2021  -5.0000000000000003E-002   4.5605305010103265
                 2022  -5.0000000000000003E-002   1.2272112222252995
                 2023  -5.0000000000000003E-002   3.0567874122599279
                 2024   1.0000000000000000        3.4368778171127405
                 2025  -5.0000000000000003E-002   6.5345307677518125
                 2026   1.0000000000000000        14.471879154501462
                 2027  -5.0000000000000003E-002   2.7186126020307637
                 2028  -5.0000000000000003E-002  0.92380587215762777
                 2029   1.0000000000000000        95.806938744264528
                 2030  -5.0000000000000003E-002   1.6669573006892255
                 2031  -5.0000000000000003E-002  -1.5775809741586895
                 2032   1.0000000000000000        108.58407798765349
                 2033  -5.0000000000000003E-002   2.0717090366465869
                 2034  -5.0000000000000003E-002   5.4730666760357991
                 2035   1.0000000000000000        198.11648983480890
                 2036  -5.0000000000000003E-002   4.2122528818896088
                 2037   1.0000000000000000       -2.9863726081629132
                 2038   1.0000000000000000       -451.05357137485453
                 2039  -5.0000000000000003E-002  -4.7084557363917069E-002
                 2040  -5.0000000000000003E-002   2.9311260131064385
                 2041   1.0000000000000000        45.112870564376074
                 2042  -5.0000000000000003E-002   1.7528784271329110
                 2043   1.0000000000000000        135.13443292043749
                 2044   1.0000000000000000        147.56897092995592
                 2045   1.0000000000000000        90.002532097801861
                 2046   1.0000000000000000       -68.116025499002973
                 2047  -5.0000000000000003E-002  0.52656640742201066
                 2048  -5.0000000000000003E-002   4.6675324773521609
                 2049  -5.0000000000000003E-002   3.1032326505952739
                 2050   1.0000000000000000       -3.4341689154791455
                 2051  -5.0000000000000003E-002   5.5863521242121523
                 2052   1.0000000000000000       -135.86543811983640
                 2053   1.0000000000000000       -148.28833291168891
                 2054  -5.0000000000000003E-002   1.8101981318289786
                 2055   1.0000000000000000        224.95457252758956
                 2056   1.0000000000000000        68.644800078083065
                 2057   1.0000000000000000        10.868081370586530
                 2058  -5.0000000000000003E-002   1.7578819905720084
                 2059   1.0000000000000000        145.89945147595645
                 2060  -5.0000000000000003E-002   6.6850996330977210
                 2061   1.0000000000000000        14.867450881385601
                 2062  -5.0000000000000003E-002   2.4744347366062400
                 2063  -5.0000000000000003E-002   5.6046014723994402
                 2064   1.0000000000000000        56.155051576406649
                 2065  -5.0000000000000003E-002   6.5544044763365639
                 2066   1.0000000000000000       -8.6118515871358703
                 2067   1.0000000000000000        2.1915595544652211
                 2068  -5.0000000000000003E-002   7.0462831638596688
                 2069   1.0000000000000000       -161.08603531047694
                 2070  -5.0000000000000003E-002   4.6029486319257691
                 2071   1.0000000000000000        194.49635720227201
                 2072  -5.0000000000000003E-002  0.15170664847782545
                 2073   1.0000000000000000       -35.020456599604550
                 2074   1.0000000000000000       -128.79608848834545
                 2075  -5.0000000000000003E-002   4.0921430553231906
                 2076   1.0000000000000000       -14.767684807204674
                 2077   1.0000000000000000        65.689002360717566
                 2078   1.0000000000000000        8.8794834019876117
                 2079  -5.0000000000000003E-002   1.9505283371525841
                 2080  -5.0000000000000003E-002   4.5767565893989826
                 2081   1.0000000000000000        88.380477986519608
                 2082   1.0000000000000000        11.399779980579824
                 2083  -5.0000000000000003E-002   5.1714002301088922
                 2084   1.0000000000000000        54.486498954684251
                 2085   1.0000000000000000       -16.019083160964371
                 2086   1.0000000000000000        81.759268743666397
                 2087   1.0000000000000000        168.94496404690102
                 2088  -5.0000000000000003E-002   3.6859247206121459
                 2089  -5.0000000000000003E-002   1.2215141372924014
                 2090  -5.0000000000000003E-002  -1.4310056440995746
                 2091   1.0000000000000000        5.5317411207063385
                 2092  -5.0000000000000003E-002  0.54079054476282062
                 2093  -5.0000000000000003E-002   5.2403935766725720
                 2094  -5.0000000000000003E-002   2.4545581126859028
                 2095  -5.0000000000000003E-002 -0.83536490595656265
                 2096  -5.0000000000000003E-002  0.67514416675445088
                 2097  -5.0000000000000003E-002   1.1740454893230274
                 2098  -5.0000000000000003E-002   4.8615462927291082
                 2099  -5.0000000000000003E-002   7.9985870491797701
                 2100   1.0000000000000000       -2.7456609169859512
                 2101  -5.0000000000000003E-002  -3.6983681555344812
                 2102  -5.0000000000000003E-002  0.32271461110263427
                 2103  -5.0000000000000003E-002   2.5964090387879639
                 2104   1.0000000000000000        23.459547353401398
                 2105  -5.0000000000000003E-002 -0.72963996500200345
                 2106  -5.0000000000000003E-002  -2.7374189633100698
                 2107   1.0000000000000000        11.100778368219856
                 2108   1.0000000000000000        58.127037262748750
                 2109   1.0000000000000000       -83.163705945702716
                 2110  -5.0000000000000003E-002 -0.39666429070199405
                 2111   1.0000000000000000        16.093729982788624
                 2112  -5.0000000000000003E-002  -3.2720202701575913
                 2113   1.0000000000000000       -12.225359404505463
                 2114   1.0000000000000000        5.7044287883042468
                 2115  -5.0000000000000003E-002   18.022386376762000
                 2116   1.0000000000000000        10.816409997928110
                 2117   1.0000000000000000       -140.58256703271641
                 2118   1.0000000000000000       -315.09925838509992
                 2119   1.0000000000000000       -21.674270551322202
                 2120  -5.0000000000000003E-002   3.9614458997164639
                 2121   1.0000000000000000       -7.1625627970811472
                 2122  -5.0000000000000003E-002  0.73448191969676335
                 2123  -5.0000000000000003E-002   4.4785179517601499
                 2124  -5.0000000000000003E-002  -4.1832130199748372
                 2125  -5.0000000000000003E-002 -0.90223192230866911
                 2126  -5.0000000000000003E-002   1.4272538691753818
                 2127   1.0000000000000000        96.895187139753176
                 2128  -5.0000000000000003E-002   5.4720567238018010
                 2129  -5.0000000000000003E-002   1.1160567761468945
                 2130  -5.0000000000000003E-002   3.9053854625839621
                 2131  -5.0000000000000003E-002   2.9873032686615755
                 2132  -5.0000000000000003E-002   1.5393467524039748E-002
                 2133  -5.0000000000000003E-002  -3.8291961809364254
                 2134  -5.0000000000000003E-002 -0.16343116420533599
                 2135  -5.0000000000000003E-002   2.8086640610814269
                 2136  -5.0000000000000003E-002  0.11554835910213421
                 2137   1.0000000000000000        22.170179022853585
                 2138  -5.0000000000000003E-002   3.2025632976428819
                 2139  -5.0000000000000003E-002 -0.62086966282759226
                 2140   1.0000000000000000        283.42643155339192
                 2141   1.0000000000000000        190.29162107913109
                 2142  -5.0000000000000003E-002   4.1571895612048948
                 2143   1.0000000000000000        78.472343652104712
                 2144   1.0000000000000000        109.53616237819462
                 2145  -5.0000000000000003E-002   4.0805942453409552
                 2146  -5.0000000000000003E-002  0.79788406791961974
                 2147   1.0000000000000000       -44.236566386219103
                 2148  -5.0000000000000003E-002   2.9606568436719236
                 2149  -5.0000000000000003E-002 -0.24736071675650478
                 2150  -5.0000000000000003E-002   3.2168743696015212
                 2151  -5.0000000000000003E-002 -0.36382710501913496
                 2152   1.0000000000000000        68.408936767741693
                 2153  -5.0000000000000003E-002   2.3732697850121021
                 2154  -5.0000000000000003E-002 -0.63804114950066992
                 2155   1.0000000000000000        24.263840973375430
                 2156   1.0000000000000000        18.469411792848632
                 2157  -5.0000000000000003E-002   2.9333095372908797
                 2158  -5.0000000000000003E-002   5.5732601301576832
                 2159  -5.0000000000000003E-002   1.6243992951172845
                 2160  -5.0000000000000003E-002   2.2198151882574160
                 2161  -5.0000000000000003E-002   6.6078604591503725
                 2162  -5.0000000000000003E-002   3.3527436879484598
                 2163  -5.0000000000000003E-002   6.1570878499084065
                 2164  -5.0000000000000003E-002 -0.57346667458366463
                 2165   1.0000000000000000        55.219282212579742
                 2166   1.0000000000000000        141.93240350838673
                 2167  -5.0000000000000003E-002   1.5654623384601853
                 2168   1.0000000000000000        86.815710896610227
                 2169  -5.0000000000000003E-002 -0.39625631234274977
                 2170  -5.0000000000000003E-002   2.2095260413485649
                 2171   1.0000000000000000        92.442572722571271
                 2172  -5.0000000000000003E-002   5.4519522474886646
                 2173   1.0000000000000000        175.84902067894231
                 2174  -5.0000000000000003E-002   7.3921703049881806
                 2175  -5.0000000000000003E-002   5.0452017447897930
                 2176   1.0000000000000000       -18.846845113741189
                 2177  -5.0000000000000003E-002   3.4206795015751772
                 2178   1.0000000000000000        3.2457250372397901
                 2179   1.0000000000000000        197.72258226746754
                 2180  -5.0000000000000003E-002   2.7975532284561284
                 2181   1.0000000000000000        242.33422026621673
                 2182   1.0000000000000000        280.75472949821363
                 2183   1.0000000000000000        110.75425838872997
                 2184   1.0000000000000000       -1.8420835402615430
                 2185  -5.0000000000000003E-002   3.2590933306989158
                 2186   1.0000000000000000        110.06585592351307
                 2187   1.0000000000000000        128.52881819646515
                 2188  -5.0000000000000003E-002   1.2270765314666749
                 2189   1.0000000000000000        2.3042276501683165
                 2190   1.0000000000000000       -3.7024294949718879
                 2191  -5.0000000000000003E-002   3.0109728634490827
                 2192  -5.0000000000000003E-002   6.7409048719560829
                 2193   1.0000000000000000       -34.773439661197550
                 2194  -5.0000000000000003E-002   6.1751587488594666
                 2195   1.0000000000000000       -40.881446183748260
                 2196   1.0000000000000000       -16.150988186062513
                 2197   1.0000000000000000        202.46875988599982
                 2198  -5.0000000000000003E-002   5.8171548763144996
                 2199   1.0000000000000000       -115.75232789044961
                 2200  -5.0000000000000003E-002  -1.6296728668473748E-002
                 2201   1.0000000000000000        4.1220100856370951
                 2202  -5.0000000000000003E-002   5.3312757322460822
                 2203   1.0000000000000000        165.60169315747282
                 2204   1.0000000000000000        146.39584487321130
                 2205   1.0000000000000000       -16.656676985592483
                 2206  -5.0000000000000003E-002   3.1654130011201662
                 2207  -5.0000000000000003E-002   6.0079861193281516
                 2208  -5.0000000000000003E-002   3.7547154332146517
                 2209  -5.0000000000000003E-002  0.53503680302293355
                 2210  -5.0000000000000003E-002   3.3314256681169616
                 2211   1.0000000000000000       -97.766000516884290
                 2212   1.0000000000000000       -29.277218117199947
                 2213  -5.0000000000000003E-002   6.8922804729446927
                 2214   1.0000000000000000       -90.167624227737207
                 2215   1.0000000000000000       -292.31377129455626
                 2216  -5.0000000000000003E-002   7.6001030845341333
                 2217  -5.0000000000000003E-002   4.8534401529358249
                 2218  -5.0000000000000003E-002   1.5795052485567682
                 2219   1.0000000000000000        158.46487978979312
                 2220   1.0000000000000000        140.49681926826639
                 2221  -5.0000000000000003E-002   3.2100625989821969
                 2222  -5.0000000000000003E-002  0.25758996473200785
                 2223  -5.0000000000000003E-002   3.2069246477145659
                 2224  -5.0000000000000003E-002 -0.84841722695813437
                 2225   1.0000000000000000       -17.281250881577037
                 2226   1.0000000000000000       -48.177885497695463
                 2227   1.0000000000000000        40.091371795406680
                 2228  -5.0000000000000003E-002  -9.1340885377436454E-002
                 2229   1.0000000000000000       -4.6957467899226151
                 2230  -5.0000000000000003E-002  -2.3346725143595299
                 2231   1.0000000000000000       -58.502689227905144
                 2232  -5.0000000000000003E-002   4.2689687653328399
                 2233  -5.0000000000000003E-002   7.0736402033924266
                 2234   1.0000000000000000        23.873742198814082
                 2235  -5.0000000000000003E-002   5.9244166184105591
                 2236   1.0000000000000000       -28.982578911349364
                 2237   1.0000000000000000       -53.547844384332841
                 2238  -5.0000000000000003E-002 -0.78725688150967443
                 2239   1.0000000000000000       -4.8621650194149728
                 2240   1.0000000000000000       -5.0311707703144295
                 2241  -5.0000000000000003E-002 -0.56614148624558047
                 2242   1.0000000000000000       -54.420542701766394
                 2243   1.0000000000000000       -47.921152246465518
                 2244   1.0000000000000000        84.160975264493061
                 2245  -5.0000000000000003E-002   3.1626215494100443
                 2246  -5.0000000000000003E-002   6.3777470593801038
                 2247   1.0000000000000000       -12.951125416711154
                 2248   1.0000000000000000       -7.2709623736731634
                 2249   1.0000000000000000        61.084071916222882
                 2250  -5.0000000000000003E-002   4.6787759285383252
                 2251   1.0000000000000000       -67.001102734954117
                 2252   1.0000000000000000       -54.736957141561760
                 2253  -5.0000000000000003E-002   6.5455840666365352
                 2254  -5.0000000000000003E-002   2.5918211910051818
                 2255  -5.0000000000000003E-002  0.22622360809240913
                 2256  -5.0000000000000003E-002   3.1560304567992565
                 2257  -5.0000000000000003E-002   1.3937677301219176
                 2258   1.0000000000000000       -3.6735012550495965
                 2259  -5.0000000000000003E-002   57.152638331821258
                 2260   1.0000000000000000        146.33410016100214
                 2261  -5.0000000000000003E-002   5.8588543256598893
                 2262  -5.0000000000000003E-002   3.1245664325727209
                 2263  -5.0000000000000003E-002   1.8948326409899729
                 2264  -5.0000000000000003E-002   6.2050612782880412
                 2265  -5.0000000000000003E-002   10.703490300744299
                 2266  -5.0000000000000003E-002   7.0739146530674653
                 2267   1.0000000000000000        64.851932253387020
                 2268  -5.0000000000000003E-002   7.6431125295017033
                 2269  -5.0000000000000003E-002   4.4406278512955666
                 2270   1.0000000000000000        3.5987477287299274
                 2271  -5.0000000000000003E-002  -2.2459520704258940
                 2272   1.0000000000000000        64.690513955488072
                 2273  -5.0000000000000003E-002   4.3498452062705395
                 2274   1.0000000000000000        40.713923409975756
                 2275   1.0000000000000000        65.602293010291177
                 2276  -5.0000000000000003E-002   2.6838448347104973
                 2277   1.0000000000000000       -159.45278805379863
                 2278  -5.0000000000000003E-002   5.1688371349577844
                 2279   1.0000000000000000        85.287070767744822
                 2280   1.0000000000000000        131.43239064315895
                 2281   1.0000000000000000        48.997921065015412
                 2282   1.0000000000000000        208.16775288320073
                 2283   1.0000000000000000        126.83257631349638
                 2284   1.0000000000000000        146.09525794173831
                 2285   1.0000000000000000        240.27349730298243
                 2286   1.0000000000000000       -137.44314818945588
                 2287   1.0000000000000000        4.3331664516105359
                 2288  -5.0000000000000003E-002  0.59406957502537727
                 2289  -5.0000000000000003E-002   6.4268637380918667
                 2290  -5.0000000000000003E-002   2.0174365223546165
                 2291  -5.0000000000000003E-002   6.3626889411556986
                 2292   1.0000000000000000       -135.38524895886812
                 2293   1.0000000000000000       -185.34285007030732
                 2294  -5.0000000000000003E-002   6.9327789009170235
                 2295  -5.0000000000000003E-002   3.7039927350586530
                 2296  -5.0000000000000003E-002   6.8444464339931761
                 2297  -5.0000000000000003E-002   3.4377103134782256
                 2298   1.0000000000000000        64.187821504839320
                 2299  -5.0000000000000003E-002 -0.47837838833646351
                 2300  -5.0000000000000003E-002  -2.0453835449735367
                 2301  -5.0000000000000003E-002   2.0895358747288033
                 2302  -5.0000000000000003E-002 -0.49047238003251437
                 2303  -5.0000000000000003E-002   2.7942307204864210
                 2304   1.0000000000000000        81.136242991257959
                 2305   1.0000000000000000       -43.156564255772778
                 2306  -5.0000000000000003E-002   6.0681734487569399
                 2307  -5.0000000000000003E-002   2.5576443127767661
                 2308   1.0000000000000000       -28.793847302270208
                 2309   1.0000000000000000       -3.3105674718807956
                 2310   1.0000000000000000        141.77999664713661
                 2311  -5.0000000000000003E-002  -1.0877065472371639
                 2312   1.0000000000000000       -51.242457401786808
                 2313   1.0000000000000000       -69.120709759901843
                 2314   1.0000000000000000        6.9646645929705224
                 2315   1.0000000000000000        95.504198760255093
                 2316   1.0000000000000000        25.739205038486858
                 2317  -5.0000000000000003E-002   5.4447439913215003
                 2318   1.0000000000000000        36.714169677183129
                 2319   1.0000000000000000        50.006114157887765
                 2320  -5.0000000000000003E-002  0.95712611033398531
                 2321  -5.0000000000000003E-002  0.52216149056627259
                 2322  -5.0000000000000003E-002   3.2789205856656101
                 2323   1.0000000000000000        2.6141792183074539
                 2324   1.0000000000000000        8.9999171911369213
                 2325   1.0000000000000000       -9.7604989236382362
                 2326  -5.0000000000000003E-002   2.5641853274771020
                 2327  -5.0000000000000003E-002   7.0927469483941872
                 2328  -5.0000000000000003E-002   3.9878716086816808
                 2329  -5.0000000000000003E-002   1.0635160671834385
                 2330   1.0000000000000000       -24.085188817965722
                 2331  -5.0000000000000003E-002   6.0606357852492065
                 2332  -5.0000000000000003E-002   3.1990991327768739
                 2333  -5.0000000000000003E-002   1.9088043653659785
                 2334  -5.0000000000000003E-002 -0.94359694020550011
                 2335   1.0000000000000000       -37.896956486992202
                 2336  -5.0000000000000003E-002   2.9960220843690002
                 2337  -5.0000000000000003E-002   3.4399407334350713
                 2338   1.0000000000000000        10.595474139307257
                 2339  -5.0000000000000003E-002   1.0510936055984157
                 2340   1.0000000000000000        35.694987158985050
                 2341  -5.0000000000000003E-002   5.3766256474390035
                 2342  -5.0000000000000003E-002   8.0321669745592281
                 2343  -5.0000000000000003E-002   4.3302770815330804
                 2344  -5.0000000000000003E-002   1.4503728378284677
                 2345  -5.0000000000000003E-002   4.7200206884109770
                 2346   1.0000000000000000        88.048514500294388
                 2347   1.0000000000000000       -19.214536671405845
                 2348   1.0000000000000000        5.6487922199728464
                 2349  -5.0000000000000003E-002   4.4607604604214925
                 2350   1.0000000000000000       -69.051476822187396
                 2351   1.0000000000000000       -50.443215527892981
                 2352   1.0000000000000000        94.589502424483982
                 2353   1.0000000000000000       -172.37159980567779
                 2354   1.0000000000000000       -77.554944717173314
                 2355   1.0000000000000000       -53.807489851289432
                 2356  -5.0000000000000003E-002   3.4793276568951814
                 2357  -5.0000000000000003E-002  0.33463151590907381
                 2358   1.0000000000000000       -19.396235838094388
                 2359   1.0000000000000000       -1.4984570192191131
                 2360  -5.0000000000000003E-002 -0.77859158328369693
                 2361  -5.0000000000000003E-002   2.1127369999177255
                 2362   1.0000000000000000        70.393434726460455
                 2363   1.0000000000000000        31.076749972607484
                 2364  -5.0000000000000003E-002  0.74323491452983237
                 2365   1.0000000000000000        14.147528490471650
                 2366  -5.0000000000000003E-002   1.2568004368694352
                 2367  -5.0000000000000003E-002  -3.0170808065276056
                 2368  -5.0000000000000003E-002  -1.8962861604185855E-002
                 2369  -5.0000000000000003E-002   4.1448870986107025
                 2370  -5.0000000000000003E-002   1.5175725048278152
                 2371  -5.0000000000000003E-002   3.9287003071115492
                 2372  -5.0000000000000003E-002  0.99102076117600091
                 2373   1.0000000000000000       -182.64552748165650
                 2374  -5.0000000000000003E-002  -1.8154821899768363
                 2375   1.0000000000000000       -39.305443646324065
                 2376  -5.0000000000000003E-002   1.4491230468007665
                 2377  -5.0000000000000003E-002   5.0473251110526611
                 2378  -5.0000000000000003E-002  -3.7188487835500084
                 2379   1.0000000000000000        136.81973836467509
                 2380  -5.0000000000000003E-002 -0.99918029486348658
                 2381  -5.0000000000000003E-002   1.2780058164716586
                 2382  -5.0000000000000003E-002   4.6553320703714487
                 2383  -5.0000000000000003E-002   1.7603691909438433
                 2384   1.0000000000000000       0.60191753862779684
                 2385   1.0000000000000000        78.601878660544941
                 2386   1.0000000000000000       -2.3693335887200759
                 2387  -5.0000000000000003E-002  0.25298828036059196
                 2388  -5.0000000000000003E-002   3.0995677203183543
                 2389  -5.0000000000000003E-002 -0.38842030353873863
                 2390  -5.0000000000000003E-002  -4.1177204182552956
                 2391  -5.0000000000000003E-002 -0.26712050509284857
                 2392   1.0000000000000000       -6.3531943978853427
                 2393  -5.0000000000000003E-002   2.7056801872040799
                 2394  -5.0000000000000003E-002 -0.33761213636156462
                 2395  -5.0000000000000003E-002   2.6313513229688490
                 2396  -5.0000000000000003E-002   3.4326181739511616
                 2397   1.0000000000000000       -23.274623621500822
                 2398  -5.0000000000000003E-002  0.72205308672594393
                 2399  -5.0000000000000003E-002  -1.3047661748503465
                 2400  -5.0000000000000003E-002   2.8511145287071962
                 2401   1.0000000000000000        110.40326200649488
                 2402  -5.0000000000000003E-002   3.0927694679224174
                 2403  -5.0000000000000003E-002 -0.76277597849487300
                 2404   1.0000000000000000       -307.40845329176489
                 2405  -5.0000000000000003E-002   5.5625438527785169
                 2406   1.0000000000000000       -3.7486917417445795
                 2407  -5.0000000000000003E-002  -4.0118257698892688
                 2408   1.0000000000000000        31.116583114735128
                 2409  -5.0000000000000003E-002   5.6637892941222159
                 2410  -5.0000000000000003E-002   2.7435469920597821
                 2411   1.0000000000000000       -350.12927562642750
                 2412  -5.0000000000000003E-002 -0.33845494341761878
                 2413   1.0000000000000000       -136.04283131387302
                 2414  -5.0000000000000003E-002  -2.9365991019127589
                 2415   1.0000000000000000        6.1222535390694723
                 2416  -5.0000000000000003E-002 -0.36271571582613216
                 2417  -5.0000000000000003E-002   3.0340963742235667
                 2418  -5.0000000000000003E-002   6.4563000686744161
                 2419  -5.0000000000000003E-002   9.0696631123848910
                 2420   1.0000000000000000       -237.52632178774465
                 2421  -5.0000000000000003E-002   2.1554355106429215
                 2422   1.0000000000000000        34.497229097629884
                 2423   1.0000000000000000        141.49005635606736
                 2424  -5.0000000000000003E-002   5.4507608405894921
                 2425  -5.0000000000000003E-002   2.3973472014274275
                 2426  -5.0000000000000003E-002 -0.58812467501408527
                 2427  -5.0000000000000003E-002   3.3645752374490323
                 2428  -5.0000000000000003E-002   2.6576757034014520
                 2429  -5.0000000000000003E-002   6.1352220228626742
                 2430   1.0000000000000000       -34.160574913232971
                 2431  -5.0000000000000003E-002  -3.9651198971512160
                 2432   1.0000000000000000       -93.797739363223428
                 2433  -5.0000000000000003E-002  0.17838765234015327
                 2434  -5.0000000000000003E-002   3.5120271872816504
                 2435  -5.0000000000000003E-002   6.2354136305112755
                 2436  -5.0000000000000003E-002   1.1724217240365369
                 2437  -5.0000000000000003E-002   5.2551710963921314
                 2438   1.0000000000000000        135.90809374427491
                 2439  -5.0000000000000003E-002 -0.63633443181161553
                 2440   1.0000000000000000       -64.557873178643987
                 2441   1.0000000000000000        3.0517899332577580
                 2442  -5.0000000000000003E-002  0.89953111707323397
                 2443   1.0000000000000000        142.32274648558251
                 2444  -5.0000000000000003E-002   5.5696497234594329
                 2445  -5.0000000000000003E-002   2.6786920999587771
                 2446  -5.0000000000000003E-002   5.4429240707496351
                 2447  -5.0000000000000003E-002 -0.23256946603115122
                 2448  -5.0000000000000003E-002   3.7366837449454655
                 2449   1.0000000000000000       -34.624031883339889
                 2450   1.0000000000000000       -34.997291767147217
                 2451   1.0000000000000000       -78.667659167149566
                 2452  -5.0000000000000003E-002   5.1757282574320671
                 2453  -5.0000000000000003E-002   1.6239805387283068
                 2454   1.0000000000000000       -47.399010877705273
                 2455  -5.0000000000000003E-002   3.5397944267662989
                 2456  -5.0000000000000003E-002   1.4064372849537849
                 2457   1.0000000000000000        122.51093754443400
                 2458   1.0000000000000000        98.175455616543061
                 2459   1.0000000000000000        117.73325258746742
                 2460   1.0000000000000000        42.607239220894044
                 2461  -5.0000000000000003E-002   6.0725201965428681
                 2462   1.0000000000000000        19.043475137481064
                 2463  -5.0000000000000003E-002   2.3021511461700448
                 2464   1.0000000000000000        9.2705115687308410
                 2465  -5.0000000000000003E-002   4.6309155153126325
                 2466  -5.0000000000000003E-002  0.47372557347655264
                 2467   1.0000000000000000       -92.011755780267322
                 2468  -5.0000000000000003E-002   1.6884718249323332
                 2469  -5.0000000000000003E-002   4.9898368377200564
                 2470   1.0000000000000000       -116.25952571792325
                 2471   1.0000000000000000       -299.01871117403800
                 2472   1.0000000000000000       -60.240876012711951
                 2473   1.0000000000000000       -9.0762324791207867
                 2474   1.0000000000000000       -21.165193076768531
                 2475  -5.0000000000000003E-002   5.6517149409591676
                 2476   1.0000000000000000       -2.8657861036970766
                 2477   1.0000000000000000       -10.233666686179092
                 2478   1.0000000000000000        6.9840516073825976
                 2479  -5.0000000000000003E-002  -1.3454821558126862
                 2480  -5.0000000000000003E-002   1.3133298254586707
                 2481  -5.0000000000000003E-002   2.5400848082108221
                 2482  -5.0000000000000003E-002  -10.972477881824412
                 2483   1.0000000000000000       -23.065737033414436
                 2484   1.0000000000000000        26.715322520543225
                 2485   1.0000000000000000        7.2411197566207202
                 2486   1.0000000000000000       -130.29507183310758
                 2487  -5.0000000000000003E-002   6.9629267559479189
                 2488   1.0000000000000000       -34.999800521972553
                 2489   1.0000000000000000       -22.503093808453233
                 2490  -5.0000000000000003E-002   4.4117666380448677
                 2491  -5.0000000000000003E-002   1.6038909638590295
                 2492   1.0000000000000000        15.451135013034234
                 2493   1.0000000000000000        21.861231707650678
                 2494  -5.0000000000000003E-002   3.5590571568168738
                 2495   1.0000000000000000       -35.666301118414360
                 2496   1.0000000000000000       -11.152533188808539
                 2497  -5.0000000000000003E-002   2.4233570551857939
                 2498   1.0000000000000000       -54.154331464153074
                 2499   1.0000000000000000       -142.30237778414033
                 2500   1.0000000000000000       -73.270654552013511
                 2501  -5.0000000000000003E-002   6.2224511894545849
                 2502   1.0000000000000000       -43.109741733222990
                 2503   1.0000000000000000       -37.821521629095272
                 2504  -5.0000000000000003E-002   9.3588539291983235
                 2505   1.0000000000000000       -66.724434661005830
                 2506  -5.0000000000000003E-002 -0.18453611571189535
                 2507   1.0000000000000000        2.1954027346731833
