                 1539   4.3745435189071771E-002   2.3502474517269049E-002   1.8411398011186016E-002   6.8782136909110439E-004
                 1540   4.3738324456910650E-002   2.3500921783992716E-002   1.8416474695195768E-002   6.8775855752839163E-004
                 1541   4.3731256264138207E-002   2.3499366872712302E-002   1.8421572695660967E-002   6.8769855216915658E-004
                 1542   4.3724230714078764E-002   2.3497809783868159E-002   1.8426692038722377E-002   6.8764136172651540E-004
                 1543   4.3717247909494272E-002   2.3496250517907276E-002   1.8431832750180448E-002   6.8758699479292730E-004
                 1544   4.3710307952573760E-002   2.3494689075283310E-002   1.8436994855492470E-002   6.8753545983966946E-004
                 1545   4.3703410944926926E-002   2.3493125456456748E-002   1.8442178379771305E-002   6.8748676521624471E-004
                 1546   4.3696556987573527E-002   2.3491559661894583E-002   1.8447383347783019E-002   6.8744091914989150E-004
                 1547   4.3689746180937197E-002   2.3489991692070434E-002   1.8452609783945799E-002   6.8739792974487676E-004
                 1548   4.3682978624835361E-002   2.3488421547464538E-002   1.8457857712327424E-002   6.8735780498203479E-004
                 1549   4.3676254418472317E-002   2.3486849228563547E-002   1.8463127156644416E-002   6.8732055271824232E-004
                 1550   4.3669573660429423E-002   2.3485274735860661E-002   1.8468418140259513E-002   6.8728618068593112E-004
                 1551   4.3662936448657708E-002   2.3483698069855546E-002   1.8473730686180693E-002   6.8725469649243598E-004
                 1552   4.3656342880470475E-002   2.3482119231054175E-002   1.8479064817059725E-002   6.8722610761961481E-004
                 1553   4.3649793052533289E-002   2.3480538219968733E-002   1.8484420555190260E-002   6.8720042142342925E-004
                 1554   4.3643287060857176E-002   2.3478955037118065E-002   1.8489797922506733E-002   6.8717764513328964E-004
                 1555   4.3636825000790198E-002   2.3477369683026866E-002   1.8495196940582770E-002   6.8715778585174000E-004
                 1556   4.3630406967009212E-002   2.3475782158226377E-002   1.8500617630630115E-002   6.8714085055404314E-004
                 1557   4.3624033053512118E-002   2.3474192463253624E-002   1.8506060013497281E-002   6.8712684608755812E-004
                 1558   4.3617703353610301E-002   2.3472600598652169E-002   1.8511524109668526E-002   6.8711577917149216E-004
                 1559   4.3611417959919775E-002   2.3471006564971312E-002   1.8517009939262179E-002   6.8710765639649007E-004
                 1560   4.3605176964354432E-002   2.3469410362766334E-002   1.8522517522030359E-002   6.8710248422422613E-004
                 1561   4.3598980458117734E-002   2.3467811992598633E-002   1.8528046877357356E-002   6.8710026898703247E-004
                 1562   4.3592828531695597E-002   2.3466211455035527E-002   1.8533598024259114E-002   6.8710101688742545E-004
                 1563   4.3586721274847848E-002   2.3464608750650016E-002   1.8539170981382014E-002   6.8710473399798556E-004
                 1564   4.3580658776601548E-002   2.3463003880020997E-002   1.8544765767002095E-002   6.8711142626089248E-004
                 1565   4.3574641125243271E-002   2.3461396843733058E-002   1.8550382399024509E-002   6.8712109948761992E-004
                 1566   4.3568668408311528E-002   2.3459787642376502E-002   1.8556020894982556E-002   6.8713375935865433E-004
                 1567   4.3562740712589573E-002   2.3458176276547289E-002   1.8561681272037119E-002   6.8714941142318390E-004
                 1568   4.3556858124099179E-002   2.3456562746846810E-002   1.8567363546976551E-002   6.8716806109887199E-004
                 1569   4.3551020728091326E-002   2.3454947053882024E-002   1.8573067736215150E-002   6.8718971367164343E-004
                 1570   4.3545228609041163E-002   2.3453329198265465E-002   1.8578793855793727E-002   6.8721437429534148E-004
                 1571   4.3539481850640264E-002   2.3451709180614913E-002   1.8584541921378716E-002   6.8724204799157764E-004
                 1572   4.3533780535789747E-002   2.3450087001553412E-002   1.8590311948261898E-002   6.8727273964963803E-004
                 1573   4.3528124746593094E-002   2.3448462661709565E-002   1.8596103951359969E-002   6.8730645402592205E-004
                 1574   4.3522514564350877E-002   2.3446836161716760E-002   1.8601917945215107E-002   6.8734319574425499E-004
                 1575   4.3516950069552356E-002   2.3445207502213874E-002   1.8607753943993721E-002   6.8738296929541135E-004
                 1576   4.3511431341870827E-002   2.3443576683844627E-002   1.8613611961487600E-002   6.8742577903709110E-004
                 1577   4.3505958460155432E-002   2.3441943707257898E-002   1.8619492011112834E-002   6.8747162919374836E-004
                 1578   4.3500531502425617E-002   2.3440308573107405E-002   1.8625394105910287E-002   6.8752052385657265E-004
                 1579   4.3495150545866217E-002   2.3438671282051890E-002   1.8631318258546310E-002   6.8757246698320418E-004
                 1580   4.3489815666818969E-002   2.3437031834754651E-002   1.8637264481311928E-002   6.8762746239791944E-004
                 1581   4.3484526940778721E-002   2.3435390231883981E-002   1.8643232786123926E-002   6.8768551379149974E-004
                 1582   4.3479284442386384E-002   2.3433746474112619E-002   1.8649223184524798E-002   6.8774662472100316E-004
                 1583   4.3474088245423474E-002   2.3432100562118093E-002   1.8655235687683215E-002   6.8781079860992284E-004
                 1584   4.3468938422806684E-002   2.3430452496582262E-002   1.8661270306394414E-002   6.8787803874821845E-004
                 1585   4.3463835046582286E-002   2.3428802278191725E-002   1.8667327051081022E-002   6.8794834829216472E-004
                 1586   4.3458778187920440E-002   2.3427149907637130E-002   1.8673405931793209E-002   6.8802173026454993E-004
                 1587   4.3453767917110545E-002   2.3425495385613612E-002   1.8679506958209725E-002   6.8809818755450724E-004
                 1588   4.3448804303556146E-002   2.3423838712820513E-002   1.8685630139638722E-002   6.8817772291784700E-004
                 1589   4.3443887415768857E-002   2.3422179889961484E-002   1.8691775485017884E-002   6.8826033897691685E-004
                 1590   4.3439017321364237E-002   2.3420518917743896E-002   1.8697943002915884E-002   6.8834603822077209E-004
                 1591   4.3434194087057898E-002   2.3418855796879367E-002   1.8704132701533389E-002   6.8843482300530597E-004
                 1592   4.3429417778659045E-002   2.3417190528083581E-002   1.8710344588703465E-002   6.8852669555336465E-004
                 1593   4.3424688461067833E-002   2.3415523112075745E-002   1.8716578671893299E-002   6.8862165795489200E-004
                 1594   4.3420006198269176E-002   2.3413853549579151E-002   1.8722834958204686E-002   6.8871971216704080E-004
                 1595   4.3415371053330501E-002   2.3412181841320382E-002   1.8729113454375803E-002   6.8882086001443015E-004
                 1596   4.3410783088395875E-002   2.3410507988030158E-002   1.8735414166781782E-002   6.8892510318928910E-004
                 1597   4.3406242364683316E-002   2.3408831990442264E-002   1.8741737101436680E-002   6.8903244325178674E-004
                 1598   4.3401748942480445E-002   2.3407153849294222E-002   1.8748082263994489E-002   6.8914288163000631E-004
                 1599   4.3397302881140756E-002   2.3405473565326740E-002   1.8754449659750472E-002   6.8925641962040414E-004
                 1600   4.3392904239080682E-002   2.3403791139283939E-002   1.8760839293643080E-002   6.8937305838806756E-004
                 1601   4.3388553073775440E-002   2.3402106571913054E-002   1.8767251170254913E-002   6.8949279896684894E-004
                 1602   4.3384249441756645E-002   2.3400419863964489E-002   1.8773685293814964E-002   6.8961564225977724E-004
                 1603   4.3379993398608215E-002   2.3398731016191714E-002   1.8780141668199697E-002   6.8974158903935040E-004
                 1604   4.3375784998964349E-002   2.3397040029350780E-002   1.8786620296935206E-002   6.8987063994778875E-004
                 1605   4.3371624296506456E-002   2.3395346904201232E-002   1.8793121183198699E-002   6.9000279549747811E-004
                 1606   4.3367511343959851E-002   2.3393651641504965E-002   1.8799644329820422E-002   6.9013805607126804E-004
                 1607   4.3363446193092972E-002   2.3391954242026582E-002   1.8806189739285897E-002   6.9027642192280461E-004
                 1608   4.3359428894713017E-002   2.3390254706533265E-002   1.8812757413737231E-002   6.9041789317699528E-004
                 1609   4.3355459498664643E-002   2.3388553035794808E-002   1.8819347354975563E-002   6.9056246983040194E-004
                 1610   4.3351538053828749E-002   2.3386849230583449E-002   1.8825959564463139E-002   6.9071015175156724E-004
                 1611   4.3347664608119035E-002   2.3385143291673568E-002   1.8832594043325226E-002   6.9086093868156190E-004
                 1612   4.3343839208481755E-002   2.3383435219841958E-002   1.8839250792352456E-002   6.9101483023429635E-004
                 1613   4.3340061900892887E-002   2.3381725015867369E-002   1.8845929812002771E-002   6.9117182589720065E-004
                 1614   4.3336332730357217E-002   2.3380012680530724E-002   1.8852631102403965E-002   6.9133192503146592E-004
                 1615   4.3332651740907904E-002   2.3378298214615088E-002   1.8859354663356007E-002   6.9149512687264963E-004
                 1616   4.3329018975604185E-002   2.3376581618904834E-002   1.8866100494333366E-002   6.9166143053115260E-004
                 1617   4.3325434476530707E-002   2.3374862894186721E-002   1.8872868594487103E-002   6.9183083499277267E-004
                 1618   4.3321898284796719E-002   2.3373142041248771E-002   1.8879658962647674E-002   6.9200333911912195E-004
                 1619   4.3318410440536456E-002   2.3371419060880846E-002   1.8886471597327637E-002   6.9217894164833114E-004
                 1620   4.3314970982906979E-002   2.3369693953874088E-002   1.8893306496723564E-002   6.9235764119555813E-004
                 1621   4.3311579950088615E-002   2.3367966721021163E-002   1.8900163658719153E-002   6.9253943625336377E-004
                 1622   4.3308237379285644E-002   2.3366237363115893E-002   1.8907043080887909E-002   6.9272432519259998E-004
                 1623   4.3304943306724610E-002   2.3364505880953443E-002   1.8913944760495221E-002   6.9291230626285455E-004
                 1624   4.3301697767655717E-002   2.3362772275330207E-002   1.8920868694501772E-002   6.9310337759298621E-004
                 1625   4.3298500796352876E-002   2.3361036547043103E-002   1.8927814879566011E-002   6.9329753719190581E-004
                 1626   4.3295352426113765E-002   2.3359298696890504E-002   1.8934783312046809E-002   6.9349478294896435E-004
                 1627   4.3292252689260888E-002   2.3357558725671107E-002   1.8941773988006470E-002   6.9369511263490285E-004
                 1628   4.3289201617142156E-002   2.3355816634184848E-002   1.8948786903213669E-002   6.9389852390238586E-004
                 1629   4.3286199240131266E-002   2.3354072423231731E-002   1.8955822053145954E-002   6.9410501428640082E-004
                 1630   4.3283245587630075E-002   2.3352326093612704E-002   1.8962879432993258E-002   6.9431458120539243E-004
                 1631   4.3280340688068533E-002   2.3350577646128821E-002   1.8969959037660532E-002   6.9452722196159029E-004
                 1632   4.3277484568906802E-002   2.3348827081581716E-002   1.8977060861770687E-002   6.9474293374187466E-004
                 1633   4.3274677256636467E-002   2.3347074400773011E-002   1.8984184899667765E-002   6.9496171361846490E-004
                 1634   4.3271918776782131E-002   2.3345319604504589E-002   1.8991331145419857E-002   6.9518355854947364E-004
                 1635   4.3269209153903823E-002   2.3343562693578269E-002   1.8998499592822425E-002   6.9540846537988253E-004
                 1636   4.3266548411598243E-002   2.3341803668795839E-002   1.9005690235401260E-002   6.9563643084214529E-004
                 1637   4.3263936572501382E-002   2.3340042530958945E-002   1.9012903066415468E-002   6.9586745155686153E-004
                 1638   4.3261373658290712E-002   2.3338279280868696E-002   1.9020138078860962E-002   6.9610152403366864E-004
                 1639   4.3258859689687366E-002   2.3336513919326292E-002   1.9027395265473212E-002   6.9633864467189531E-004
                 1640   4.3256394686458692E-002   2.3334746447131977E-002   1.9034674618730825E-002   6.9657880976134554E-004
                 1641   4.3253978667421727E-002   2.3332976865085526E-002   1.9041976130858663E-002   6.9682201548310443E-004
                 1642   4.3251611650444874E-002   2.3331205173986194E-002   1.9049299793830837E-002   6.9706825791028624E-004
                 1643   4.3249293652452031E-002   2.3329431374632361E-002   1.9056645599374287E-002   6.9731753300884608E-004
                 1644   4.3247024689424644E-002   2.3327655467821465E-002   1.9064013538971809E-002   6.9756983663833824E-004
                 1645   4.3244804776406090E-002   2.3325877454349862E-002   1.9071403603865642E-002   6.9782516455277950E-004
                 1646   4.3242633927504215E-002   2.3324097335013130E-002   1.9078815785060245E-002   6.9808351240133117E-004
                 1647   4.3240512155895437E-002   2.3322315110605368E-002   1.9086250073326098E-002   6.9834487572925218E-004
                 1648   4.3238439473827488E-002   2.3320530781919393E-002   1.9093706459202532E-002   6.9860924997866265E-004
                 1649   4.3236415892625203E-002   2.3318744349746730E-002   1.9101184933001735E-002   6.9887663048925799E-004
                 1650   4.3234441422692386E-002   2.3316955814877346E-002   1.9108685484811375E-002   6.9914701249936288E-004
                 1651   4.3232516073516913E-002   2.3315165178099766E-002   1.9116208104498350E-002   6.9942039114656671E-004
                 1652   4.3230639853674750E-002   2.3313372440200490E-002   1.9123752781711870E-002   6.9969676146857036E-004
                 1653   4.3228812770834388E-002   2.3311577601964447E-002   1.9131319505886951E-002   6.9997611840416055E-004
                 1654   4.3227034831761227E-002   2.3309780664174686E-002   1.9138908266247767E-002   7.0025845679393876E-004
                 1655   4.3225306042322054E-002   2.3307981627612103E-002   1.9146519051810959E-002   7.0054377138114557E-004
                 1656   4.3223626407489675E-002   2.3306180493055537E-002   1.9154151851388721E-002   7.0083205681261990E-004
                 1657   4.3221995931348595E-002   2.3304377261281740E-002   1.9161806653592812E-002   7.0112330763955890E-004
                 1658   4.3220414617098558E-002   2.3302571933064977E-002   1.9169483446837061E-002   7.0141751831843057E-004
                 1659   4.3218882467060807E-002   2.3300764509177202E-002   1.9177182219341223E-002   7.0171468321170085E-004
                 1660   4.3217399482682335E-002   2.3298954990387782E-002   1.9184902959134140E-002   7.0201479658888908E-004
                 1661   4.3215965664542062E-002   2.3297143377463733E-002   1.9192645654056904E-002   7.0231785262727167E-004
                 1662   4.3214581012355632E-002   2.3295329671169051E-002   1.9200410291766681E-002   7.0262384541278002E-004
                 1663   4.3213245524981063E-002   2.3293513872265015E-002   1.9208196859739301E-002   7.0293276894085334E-004
                 1664   4.3211959200424081E-002   2.3291695981510062E-002   1.9216005345272940E-002   7.0324461711742943E-004
                 1665   4.3210722035844529E-002   2.3289875999659690E-002   1.9223835735491419E-002   7.0355938375954322E-004
                 1666   4.3209534027561405E-002   2.3288053927466097E-002   1.9231688017347297E-002   7.0387706259642381E-004
                 1667   4.3208395171059844E-002   2.3286229765678408E-002   1.9239562177625433E-002   7.0419764727020688E-004
                 1668   4.3207305460994924E-002   2.3284403515042566E-002   1.9247458202945354E-002   7.0452113133692002E-004
                 1669   4.3206264891200559E-002   2.3282575176300769E-002   1.9255376079765622E-002   7.0484750826722148E-004
                 1670   4.3205273454693979E-002   2.3280744750192060E-002   1.9263315794386313E-002   7.0517677144735279E-004
                 1671   4.3204331143682197E-002   2.3278912237451821E-002   1.9271277332952107E-002   7.0550891417982297E-004
                 1672   4.3203437949568872E-002   2.3277077638811768E-002   1.9279260681455961E-002   7.0584392968460550E-004
                 1673   4.3202593862959798E-002   2.3275240954999693E-002   1.9287265825741636E-002   7.0618181109958339E-004
                 1674   4.3201798873670975E-002   2.3273402186739536E-002   1.9295292751507331E-002   7.0652255148170428E-004
                 1675   4.3201052970733608E-002   2.3271561334751500E-002   1.9303341444308328E-002   7.0686614380762250E-004
                 1676   4.3200356142401732E-002   2.3269718399751574E-002   1.9311411889560197E-002   7.0721258097473992E-004
                 1677   4.3199708376158746E-002   2.3267873382451475E-002   1.9319504072541929E-002   7.0756185580185126E-004
                 1678   4.3199109658724442E-002   2.3266026283558939E-002   1.9327617978398860E-002   7.0791396103011758E-004
                 1679   4.3198559976061500E-002   2.3264177103777157E-002   1.9335753592145566E-002   7.0826888932387470E-004
                 1680   4.3198059313382754E-002   2.3262325843804985E-002   1.9343910898668843E-002   7.0862663327138245E-004
                 1681   4.3197607655158239E-002   2.3260472504336670E-002   1.9352089882730607E-002   7.0898718538578724E-004
                 1682   4.3197204985122174E-002   2.3258617086062021E-002   1.9360290528970994E-002   7.0935053810585694E-004
                 1683   4.3196851286279703E-002   2.3256759589665998E-002   1.9368512821910492E-002   7.0971668379671022E-004
                 1684   4.3196546540915641E-002   2.3254900015828764E-002   1.9376756745953794E-002   7.1008561475100287E-004
                 1685   4.3196290730599690E-002   2.3253038365225718E-002   1.9385022285391740E-002   7.1045732318921883E-004
                 1686   4.3196083836195401E-002   2.3251174638527231E-002   1.9393309424404405E-002   7.1083180126081387E-004
                 1687   4.3195925837866286E-002   2.3249308836398669E-002   1.9401618147063603E-002   7.1120904104501686E-004
                 1688   4.3195816715084281E-002   2.3247440959500140E-002   1.9409948437335841E-002   7.1158903455139082E-004
                 1689   4.3195756446636938E-002   2.3245571008486725E-002   1.9418300279084810E-002   7.1197177372089426E-004
                 1690   4.3195745010634411E-002   2.3243698984008028E-002   1.9426673656073853E-002   7.1235725042650944E-004
                 1691   4.3195782384517836E-002   2.3241824886708291E-002   1.9435068551968665E-002   7.1274545647399172E-004
                 1692   4.3195868545066178E-002   2.3239948717226434E-002   1.9443484950339832E-002   7.1313638360276821E-004
                 1693   4.3196003468404111E-002   2.3238070476195489E-002   1.9451922834665049E-002   7.1353002348667005E-004
                 1694   4.3196187130009674E-002   2.3236190164243217E-002   1.9460382188331706E-002   7.1392636773467022E-004
                 1695   4.3196419504722833E-002   2.3234307781991509E-002   1.9468862994639742E-002   7.1432540789148733E-004
                 1696   4.3196700566751525E-002   2.3232423330056422E-002   1.9477365236803074E-002   7.1472713543860842E-004
                 1697   4.3197030289680638E-002   2.3230536809048252E-002   1.9485888897952559E-002   7.1513154179489175E-004
                 1698   4.3197408646479377E-002   2.3228648219571071E-002   1.9494433961138116E-002   7.1553861831717116E-004
                 1699   4.3197835609509266E-002   2.3226757562223369E-002   1.9503000409330826E-002   7.1594835630135007E-004
                 1700   4.3198311150531583E-002   2.3224864837597094E-002   1.9511588225425137E-002   7.1636074698266732E-004
                 1701   4.3198835240715772E-002   2.3222970046278199E-002   1.9520197392241312E-002   7.1677578153677985E-004
                 1702   4.3199407850646368E-002   2.3221073188846496E-002   1.9528827892526704E-002   7.1719345108018566E-004
                 1703   4.3200028950331856E-002   2.3219174265875147E-002   1.9537479708958791E-002   7.1761374667119067E-004
                 1704   4.3200698509212251E-002   2.3217273277931126E-002   1.9546152824146491E-002   7.1803665931040892E-004
                 1705   4.3201416496166156E-002   2.3215370225575162E-002   1.9554847220632200E-002   7.1846217994149270E-004
                 1706   4.3202182879520129E-002   2.3213465109360908E-002   1.9563562880894139E-002   7.1889029945178891E-004
                 1707   4.3202997627055040E-002   2.3211557929835740E-002   1.9572299787347393E-002   7.1932100867317143E-004
                 1708   4.3203860706015222E-002   2.3209648687540309E-002   1.9581057922346497E-002   7.1975429838241813E-004
                 1709   4.3204772083115607E-002   2.3207737383008610E-002   1.9589837268186867E-002   7.2019015930209148E-004
                 1710   4.3205731724549334E-002   2.3205824016767487E-002   1.9598637807106151E-002   7.2062858210110382E-004
                 1711   4.3206739595997058E-002   2.3203908589337213E-002   1.9607459521286695E-002   7.2106955739539890E-004
                 1712   4.3207795662632886E-002   2.3201991101230991E-002   1.9616302392856347E-002   7.2151307574844779E-004
                 1713   4.3208899889134136E-002   2.3200071552955122E-002   1.9625166403890539E-002   7.2195912767206757E-004
                 1714   4.3210052239687526E-002   2.3198149945008590E-002   1.9634051536413576E-002   7.2240770362693590E-004
                 1715   4.3211252677997886E-002   2.3196226277883571E-002   1.9642957772400084E-002   7.2285879402311229E-004
                 1716   4.3212501167296205E-002   2.3194300552064690E-002   1.9651885093776501E-002   7.2331238922090143E-004
                 1717   4.3213797670346825E-002   2.3192372768029681E-002   1.9660833482422462E-002   7.2376847953111139E-004
                 1718   4.3215142149455432E-002   2.3190442926248608E-002   1.9669802920172084E-002   7.2422705521591238E-004
                 1719   4.3216534566477151E-002   2.3188511027184475E-002   1.9678793388815140E-002   7.2468810648921840E-004
                 1720   4.3217974882823501E-002   2.3186577071292569E-002   1.9687804870098313E-002   7.2515162351745235E-004
                 1721   4.3219463059471108E-002   2.3184641059021016E-002   1.9696837345726526E-002   7.2561759641985926E-004
                 1722   4.3220999056968981E-002   2.3182702990810142E-002   1.9705890797363821E-002   7.2608601526938214E-004
                 1723   4.3222582835445812E-002   2.3180762867092770E-002   1.9714965206634735E-002   7.2655687009278921E-004
                 1724   4.3224214354618200E-002   2.3178820688294046E-002   1.9724060555124902E-002   7.2703015087176477E-004
                 1725   4.3225893573797726E-002   2.3176876454831609E-002   1.9733176824382425E-002   7.2750584754285592E-004
                 1726   4.3227620451898922E-002   2.3174930167115075E-002   1.9742313995918446E-002   7.2798394999840684E-004
                 1727   4.3229394947446931E-002   2.3172981825546488E-002   1.9751472051208484E-002   7.2846444808688656E-004
                 1728   4.3231217018584574E-002   2.3171031430520031E-002   1.9760650971692741E-002   7.2894733161351418E-004
                 1729   4.3233086623080050E-002   2.3169078982421844E-002   1.9769850738777194E-002   7.2943259034064542E-004
                 1730   4.3235003718334643E-002   2.3167124481630344E-002   1.9779071333834421E-002   7.2992021398841315E-004
                 1731   4.3236968261389210E-002   2.3165167928515858E-002   1.9788312738203827E-002   7.3041019223500029E-004
                 1732   4.3238980208932964E-002   2.3163209323440785E-002   1.9797574933192882E-002   7.3090251471733512E-004
                 1733   4.3241039517309586E-002   2.3161248666759421E-002   1.9806857900077180E-002   7.3139717103149556E-004
                 1734   4.3243146142525127E-002   2.3159285958817871E-002   1.9816161620101497E-002   7.3189415073316116E-004
                 1735   4.3245300040254571E-002   2.3157321199954353E-002   1.9825486074479683E-002   7.3239344333799817E-004
                 1736   4.3247501165850036E-002   2.3155354390498751E-002   1.9834831244395633E-002   7.3289503832233620E-004
                 1737   4.3249749474347107E-002   2.3153385530772685E-002   1.9844197111003613E-002   7.3339892512337603E-004
                 1738   4.3252044920472313E-002   2.3151414621089616E-002   1.9853583655428286E-002   7.3390509313976356E-004
                 1739   4.3254387458649977E-002   2.3149441661754873E-002   1.9862990858765413E-002   7.3441353173206913E-004
                 1740   4.3256777043009238E-002   2.3147466653065329E-002   1.9872418702082076E-002   7.3492423022304459E-004
                 1741   4.3259213627391033E-002   2.3145489595309446E-002   1.9881867166416569E-002   7.3543717789825431E-004
                 1742   4.3261697165355273E-002   2.3143510488767487E-002   1.9891336232779132E-002   7.3595236400631663E-004
                 1743   4.3264227610187125E-002   2.3141529333711192E-002   1.9900825882151661E-002   7.3646977775946882E-004
                 1744   4.3266804914904054E-002   2.3139546130403924E-002   1.9910336095487924E-002   7.3698940833387785E-004
                 1745   4.3269429032262788E-002   2.3137560879100575E-002   1.9919866853713802E-002   7.3751124487001635E-004
                 1746   4.3272099914766000E-002   2.3135573580047676E-002   1.9929418137727129E-002   7.3803527647332953E-004
                 1747   4.3274817514668315E-002   2.3133584233483155E-002   1.9938989928397675E-002   7.3856149221413251E-004
                 1748   4.3277581783983707E-002   2.3131592839636353E-002   1.9948582206567311E-002   7.3908988112849196E-004
                 1749   4.3280392674491290E-002   2.3129599398728145E-002   1.9958194953049620E-002   7.3962043221829444E-004
                 1750   4.3283250137742250E-002   2.3127603910970837E-002   1.9967828148629827E-002   7.4015313445188085E-004
                 1751   4.3286154125066166E-002   2.3125606376568141E-002   1.9977481774064863E-002   7.4068797676408234E-004
                 1752   4.3289104587577454E-002   2.3123606795715276E-002   1.9987155810083000E-002   7.4122494805694292E-004
                 1753   4.3292101476181365E-002   2.3121605168598663E-002   1.9996850237383602E-002   7.4176403719986917E-004
                 1754   4.3295144741579701E-002   2.3119601495396040E-002   2.0006565036636635E-002   7.4230523303012727E-004
                 1755   4.3298234334278936E-002   2.3117595776276739E-002   2.0016300188482900E-002   7.4284852435302308E-004
                 1756   4.3301370204594063E-002   2.3115588011401324E-002   2.0026055673533130E-002   7.4339389994245103E-004
                 1757   4.3304552302655647E-002   2.3113578200921643E-002   2.0035831472367926E-002   7.4394134854119040E-004
                 1758   4.3307780578416548E-002   2.3111566344980745E-002   2.0045627565537388E-002   7.4449085886115136E-004
                 1759   4.3311054981655897E-002   2.3109552443713224E-002   2.0055443933560280E-002   7.4504241958390474E-004
                 1760   4.3314375461986951E-002   2.3107536497244882E-002   2.0065280556923932E-002   7.4559601936085283E-004
                 1761   4.3317741968861984E-002   2.3105518505692785E-002   2.0075137416083744E-002   7.4615164681366558E-004
                 1762   4.3321154451577921E-002   2.3103498469165127E-002   2.0085014491462300E-002   7.4670929053466438E-004
                 1763   4.3324612859282366E-002   2.3101476387761704E-002   2.0094911763449224E-002   7.4726893908702845E-004
                 1764   4.3328117140979380E-002   2.3099452261573224E-002   2.0104829212400373E-002   7.4783058100526181E-004
                 1765   4.3331667245534167E-002   2.3097426090682015E-002   2.0114766818637081E-002   7.4839420479540729E-004
                 1766   4.3335263121679776E-002   2.3095397875161513E-002   2.0124724562445736E-002   7.4895979893552819E-004
                 1767   4.3338904718021383E-002   2.3093367615076320E-002   2.0134702424077045E-002   7.4952735187586920E-004
                 1768   4.3342591983042709E-002   2.3091335310482370E-002   2.0144700383745370E-002   7.5009685203935824E-004
                 1769   4.3346324865110697E-002   2.3089300961426942E-002   2.0154718421627818E-002   7.5066828782178248E-004
                 1770   4.3350103312480855E-002   2.3087264567948528E-002   2.0164756517863806E-002   7.5124164759222544E-004
                 1771   4.3353927273302811E-002   2.3085226130077109E-002   2.0174814652554069E-002   7.5181691969340714E-004
                 1772   4.3357796695624867E-002   2.3083185647833487E-002   2.0184892805759826E-002   7.5239409244176006E-004
                 1773   4.3361711527399718E-002   2.3081143121230132E-002   2.0194990957502136E-002   7.5297315412823685E-004
                 1774   4.3365671716488745E-002   2.3079098550270748E-002   2.0205109087761009E-002   7.5355409301811256E-004
                 1775   4.3369677210668027E-002   2.3077051934950334E-002   2.0215247176474594E-002   7.5413689735182011E-004
                 1776   4.3373727957631933E-002   2.3075003275255052E-002   2.0225405203538049E-002   7.5472155534476385E-004
                 1777   4.3377823904998718E-002   2.3072952571162705E-002   2.0235583148802985E-002   7.5530805518804890E-004
                 1778   4.3381965000316040E-002   2.3070899822642037E-002   2.0245780992076599E-002   7.5589638504862421E-004
                 1779   4.3386151191063670E-002   2.3068845029653527E-002   2.0255998713120345E-002   7.5648653306964052E-004
                 1780   4.3390382424660257E-002   2.3066788192148850E-002   2.0266236291649337E-002   7.5707848737085678E-004
                 1781   4.3394658648466408E-002   2.3064729310071020E-002   2.0276493707331190E-002   7.5767223604884890E-004
                 1782   4.3398979809790288E-002   2.3062668383354534E-002   2.0286770939785474E-002   7.5826776717744339E-004
                 1783   4.3403345855891617E-002   2.3060605411925238E-002   2.0297067968582178E-002   7.5886506880797652E-004
                 1784   4.3407756733986134E-002   2.3058540395700659E-002   2.0307384773241045E-002   7.5946412896972179E-004
                 1785   4.3412212391250218E-002   2.3056473334589392E-002   2.0317721333230704E-002   7.6006493567009931E-004
                 1786   4.3416712774824465E-002   2.3054404228491823E-002   2.0328077627967036E-002   7.6066747689523860E-004
                 1787   4.3421257831819410E-002   2.3052333077299685E-002   2.0338453636813143E-002   7.6127174061005483E-004
                 1788   4.3425847509317828E-002   2.3050259880896255E-002   2.0348849339077185E-002   7.6187771475875392E-004
                 1789   4.3430481754381155E-002   2.3048184639156477E-002   2.0359264714012552E-002   7.6248538726517840E-004
                 1790   4.3435160514051441E-002   2.3046107351946763E-002   2.0369699740815754E-002   7.6309474603309443E-004
                 1791   4.3439883735356885E-002   2.3044028019125130E-002   2.0380154398626067E-002   7.6370577894672032E-004
                 1792   4.3444651365315043E-002   2.3041946640541273E-002   2.0390628666524038E-002   7.6431847387068374E-004
                 1793   4.3449463350937453E-002   2.3039863216036488E-002   2.0401122523530969E-002   7.6493281865089606E-004
                 1794   4.3454319639232533E-002   2.3037777745443692E-002   2.0411635948607110E-002   7.6554880111452596E-004
                 1795   4.3459220177210690E-002   2.3035690228587830E-002   2.0422168920651386E-002   7.6616640907062653E-004
                 1796   4.3464164911887385E-002   2.3033600665285259E-002   2.0432721418499746E-002   7.6678563031023171E-004
                 1797   4.3469153790286701E-002   2.3031509055344280E-002   2.0443293420924366E-002   7.6740645260705100E-004
                 1798   4.3474186759445900E-002   2.3029415398564925E-002   2.0453884906632618E-002   7.6802886371758630E-004
                 1799   4.3479263766418232E-002   2.3027319694739121E-002   2.0464495854265845E-002   7.6865285138173159E-004
                 1800   4.3484384758276998E-002   2.3025221943650795E-002   2.0475126242398355E-002   7.6927840332293655E-004
                 1801   4.3489549682119093E-002   2.3023122145075545E-002   2.0485776049536528E-002   7.6990550724874885E-004
                 1802   4.3494758485068792E-002   2.3021020298781222E-002   2.0496445254117583E-002   7.7053415085125750E-004
